Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1020,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,equals,1021,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,1001,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,1014,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,1018,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1003,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1006,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1008,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.applyAliasesRenamesWriterRecordAndFieldFromReaderAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1010,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1018,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fieldsToJson,1071,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fieldsToJson,1073,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fieldsToJson,1077,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fieldsToJson,1079,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fieldsToJson,1079,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1065,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1067,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1068,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1069,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1070,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1072,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1074,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1075,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1078,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1080,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1081,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1083,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1084,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1086,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1087,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fieldsToJson,1089,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getField,957,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getField,959,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFields,964,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.unsetRecordRejectsFieldAccessAndAllowsExactlyOneSet(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getFields,966,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasFields,971,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.unsetRecordRejectsFieldAccessAndAllowsExactlyOneSet(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasFields,971,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.unsetRecordRejectsFieldAccessAndAllowsExactlyOneSet(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isError,952,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isError,952,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,setFields,986,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,976,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.unsetRecordRejectsFieldAccessAndAllowsExactlyOneSet(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,983,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordRejectsDuplicateFieldNames(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,988,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1043,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1046,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1048,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1052,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1045,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1046,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1047,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1049,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1053,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1054,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1057,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1058,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1059,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,590,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.invalidFieldDefaultIsRejectedWithAvroTypeException(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,627,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.explicitNullDefaultIsDistinguishedFromNoDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,637,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,603,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.parserBuildsNestedSchemaAndTracksNamedTypes(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,602,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAlias,686,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,aliases,693,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,aliases,695,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,defaultVal,678,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.explicitNullDefaultIsDistinguishedFromNoDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,defaultValue,670,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.validDefaultChecksCoverScalarArrayMapAndRecordShapes(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,715,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,716,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,717,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,719,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,defaultValueEquals,720,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,defaultValueEquals,721,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,716,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,718,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,720,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,721,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,doc,657,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,700,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,702,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,706,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.jsonRenderingRoundTripsForRecursiveRecord(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,701,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,703,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,705,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasDefaultValue,666,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.explicitNullDefaultIsDistinguishedFromNoDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasDefaultValue,666,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.explicitNullDefaultIsDistinguishedFromNoDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,711,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,711,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,name,642,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,order,682,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.fieldExposesMetadataDefaultOrderAndAliases(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,pos,647,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.recordFieldsAreAssignedPositionsAndLookedUpByName(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,schema,652,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.parserBuildsNestedSchemaAndTracksNamedTypes(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,726,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1105,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1105,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumRejectsOrdinalLookupForUnknownSymbol(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1109,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumRejectsOrdinalLookupForUnknownSymbol(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1109,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeHash,1152,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,computeHash,1152,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1137,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1139,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,1138,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1140,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEnumDefault,1147,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getEnumOrdinal,1128,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumRejectsOrdinalLookupForUnknownSymbol(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getEnumOrdinal,1132,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEnumSymbols,1117,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasEnumSymbol,1122,KILLED,org.apache.avro.ISW2SchemaC1LLMTest.enumExposesSymbolsOrdinalsMembershipAndDefault(org.apache.avro.ISW2SchemaC1LLMTest)
